date,open,high,low,close,volume
2021-08-04,22.78959952,24.99031192,22.60009373,23.94497353,20638949
2021-08-05,24.2689673,28.13244018,24.1467055,27.80844641,25649341
2021-08-06,27.8145595,27.98572602,26.55526296,27.508905,17014228
2021-08-09,27.3866432,29.99081954,27.17268505,29.21445711,18826996
2021-08-10,28.1813449,30.76718197,28.120214,29.23279638,17948997
2021-08-11,28.88435025,30.46764056,28.34639833,30.30258713,17735440
2021-08-12,29.71573049,29.94191482,28.21802344,29.60569487,19536693
2021-08-13,28.4258685,28.61537429,26.21292992,26.35964408,32322561
2021-08-16,26.91593527,27.508905,25.60162092,26.37798335,17629713
2021-08-17,26.33519172,27.5700359,25.9806325,26.5308106,16933476
2021-08-18,26.15791211,27.6311668,25.68109109,26.09678121,18420397
2021-08-19,26.09678121,28.120214,25.58939474,27.02597089,26650524
2021-08-20,27.20936359,28.4258685,26.286287,27.63727989,17753990
2021-08-23,27.90625585,30.30870022,27.16045887,29.11053458,20107985
2021-08-24,27.508905,30.6877118,26.74476875,30.26590859,25816857
2021-08-25,29.954141,29.954141,28.47477322,29.33060582,17729888
2021-08-26,28.80488008,29.92357555,28.04685692,28.4869994,13418730
2021-08-27,28.40141614,28.83544553,27.72897624,28.16300563,11743477
2021-08-30,28.23024962,29.70350431,28.120214,28.68873137,14350755
2021-08-31,28.21191035,30.16809915,28.12632709,29.22668329,11723396
2021-09-01,28.89046334,29.80131375,26.38409644,26.72031639,17661879
2021-09-02,26.26794773,28.00406529,26.1028943,27.508905,13424010
2021-09-03,27.61894062,27.61894062,23.841051,25.063669,25758702
2021-09-06,25.28985333,25.46101985,24.5746218,25.20427007,11761117
2021-09-07,25.40600204,26.34130481,24.77024068,25.56494238,10020682
2021-09-08,25.66886491,26.01119795,24.89861557,25.14313917,7163801
2021-09-09,24.99642501,26.21292992,24.60518725,25.62607328,9922988
2021-09-10,25.62607328,26.23738228,25.35709732,25.63829946,8454254
2021-09-13,25.28985333,25.75444817,24.5746218,25.3081926,8237298
2021-09-14,25.674978,26.5919415,25.1247999,25.56494238,10599068
2021-09-15,25.05755591,25.71165654,24.65409197,25.52826384,6501649
2021-09-16,25.3693235,25.3693235,23.2908729,23.70656302,14910223
2021-09-17,23.60264049,24.9414072,23.229742,24.16504477,12226663
2021-09-22,23.68822375,26.2251561,23.66377139,25.50381148,11111191
2021-09-23,25.64441255,25.9806325,24.78246686,25.57105547,8223824
2021-09-24,25.1859308,25.77278744,25.063669,25.27151406,5779381
2021-09-27,24.93529411,25.39988895,23.4742656,23.9633128,11595122
2021-09-28,23.83493791,24.6357527,23.63931903,23.80437246,5772015
2021-09-29,23.43147397,24.03666988,22.64899845,22.6795639,6609596
2021-09-30,22.74680789,23.61486667,22.68567699,23.61486667,5988952
2021-10-08,23.58430122,23.68211066,21.95821928,22.13549889,7884550
2021-10-11,22.34334395,23.46203942,21.79316585,22.53896283,10484361
2021-10-12,22.28832614,22.8629566,21.395815,21.71980877,7467082
2021-10-13,21.63422551,21.8848622,21.1512914,21.81761821,5554733
2021-10-14,21.83595748,24.01221752,21.58532079,23.69433684,10580292
2021-10-15,23.55373577,24.48903854,23.35811689,24.07334842,8326455
2021-10-18,24.12836623,25.21649625,23.95719971,24.99642501,7085425
2021-10-19,24.83137158,25.08812136,24.28730657,24.72744905,6849653
2021-10-20,24.8191454,25.1859308,24.3912291,24.76412759,4568751
2021-10-21,24.8191454,24.86805012,24.31787202,24.47069927,4248309
2021-10-22,24.33621129,24.60518725,23.9021819,24.09168769,4470515
2021-10-25,24.09168769,25.05755591,23.92663426,24.78246686,6004900
2021-10-26,24.70299669,25.15536535,24.46458618,25.02087737,5656327
2021-10-27,25.4915853,25.97451941,23.57207504,24.01833061,11486211
2021-10-28,23.55984886,24.1467055,22.9240875,23.22362891,7941481
2021-10-29,23.37034307,25.9806325,23.1074802,25.51603766,14083284
2021-11-01,25.674978,25.77890053,24.97197265,25.57105547,12004562
2021-11-02,25.74833508,26.74476875,25.55882929,26.51247133,15527731
2021-11-03,25.91338851,26.9587269,25.58939474,26.5919415,13122233
2021-11-04,26.59805459,27.3866432,26.14568593,27.1421196,12115329
2021-11-05,26.897596,26.99540544,26.06010267,26.5919415,7421412
2021-11-08,26.67752476,29.82576611,26.13957284,28.37085069,14759875
2021-11-09,27.93070821,30.56545,27.88180349,30.00304572,14562821
2021-11-10,29.8318792,30.30870022,28.731523,29.00049896,10498872
2021-11-11,29.20223093,29.51399852,28.68873137,29.26947492,6836952
2021-11-12,29.342832,31.91644289,29.04940368,31.2378899,15257605
2021-11-15,31.53131822,32.50329953,30.2597955,30.96891394,11597133
2021-11-16,30.36983112,31.8491989,29.04940368,29.342832,15311555
2021-11-17,29.2817011,30.41262275,29.22668329,30.06417662,8242156
2021-11-18,30.08862898,32.72337077,29.44064144,32.08149632,14385980
2021-11-19,31.92255598,36.067231,31.34792552,33.90319714,21682863
2021-11-22,33.89708405,34.81404755,32.7661624,34.38613125,12025536
2021-11-23,34.22107782,35.35199947,33.68923899,34.15994692,9371100
2021-11-24,34.18439928,34.77125592,32.95566819,33.4997332,8414221
2021-11-25,33.45694157,33.97044113,32.3382461,32.96789437,9361456
2021-11-26,32.99845982,34.45337524,32.91898965,33.59142955,9051057
2021-11-29,33.16351325,36.1894928,33.01679909,35.31532093,14251114
2021-11-30,36.067231,37.43045007,35.09524969,36.067231,12010510
2021-12-01,35.72489796,36.36065932,34.6000894,35.07691042,6938457
2021-12-02,35.3947911,35.455922,32.8884242,33.93987568,13649897
2021-12-03,33.93987568,34.95464862,33.53029865,34.9057439,9162199
2021-12-06,34.844613,35.19305913,33.20630488,33.45694157,10881987
2021-12-07,33.68923899,33.9276495,31.0544972,31.63524075,14632303
2021-12-08,31.98979997,32.27100211,31.2378899,31.94700834,8310837
2021-12-09,31.788068,31.9714607,31.14619355,31.64746693,6660179
2021-12-10,31.3601517,31.6046753,30.84053905,31.0544972,8089938
2021-12-13,30.61435472,31.04838411,30.19255151,30.8099736,9081185
2021-12-14,30.7488427,32.2771152,30.6265809,31.65358002,11641041
2021-12-15,32.2159843,32.56443043,31.21343754,31.65358002,7986992
2021-12-16,31.43350878,33.010686,31.39071715,32.6439006,9646509
2021-12-17,32.399377,33.40803685,31.59244912,31.68414547,6906766
2021-12-20,31.25622917,32.81506712,31.04227102,31.176759,6986989
2021-12-21,30.8711045,32.1548534,30.8099736,31.8491989,4930466
2021-12-22,32.14874031,33.58531646,31.68414547,32.71114459,6089038
2021-12-23,32.7050315,32.87008493,31.50075277,32.12428795,5348709
2021-12-24,32.12428795,32.66223987,31.39071715,31.68414547,4035530
2021-12-27,31.53131822,31.96534761,31.21343754,31.36626479,2747181
2021-12-28,31.64746693,31.69025856,30.29647404,31.58022294,4235884
2021-12-29,31.56188367,33.3163405,31.42739569,33.1329478,9241722
2021-12-30,33.02291218,35.17471986,32.399377,34.75291665,10422309
2021-12-31,34.77736901,35.3336602,34.24553018,35.2113984,6839263
2022-01-04,34.85683918,35.80436813,33.76259607,35.40090419,6749878
2022-01-05,35.38867801,35.47426127,30.6877118,30.81608669,13969763
2022-01-06,30.81608669,31.37849097,29.5262247,29.61180796,11273505
2022-01-07,29.8318792,30.22923005,29.1594393,29.37339745,6942908
2022-01-10,29.2817011,29.7707483,28.2424758,28.77431463,8811535
2022-01-11,29.0983084,29.26947492,26.90982218,27.1421196,9934589
2022-01-12,27.27660758,28.45643395,27.15434578,28.38918996,9379959
2022-01-13,28.4258685,28.88435025,27.31939921,28.30971979,6285844
2022-01-14,28.23636271,30.10696825,28.04074383,29.14721312,6328584
2022-01-17,29.33671891,30.33315258,28.73763609,30.0152719,8328951
2022-01-18,30.0152719,30.73050343,29.2205702,29.43452835,6402855
2022-01-19,29.16555239,29.41007599,27.8145595,28.34028524,10917347
2022-01-20,28.66427901,28.6703921,26.7142033,27.53335736,10660503
2022-01-21,27.15434578,28.27915434,26.1640252,28.03463074,11584589
2022-01-24,27.88791658,28.40141614,27.3255123,27.83901186,6506987
2022-01-25,28.19968417,29.06162986,27.84512495,27.85735113,7228972
2022-01-26,27.96738675,28.35862451,27.0198578,27.52113118,7678543
2022-01-27,27.61282753,27.99183911,25.8583707,25.93784087,10120402
2022-01-28,26.4085488,27.0198578,25.65052564,25.7361089,10690521
2022-02-07,26.31685245,26.3474179,24.92306793,25.26540097,6366180
2022-02-08,25.26540097,25.45490676,24.13447932,25.02087737,7134834
2022-02-09,25.02087737,26.07844194,24.53183017,25.80335289,6677452
2022-02-10,25.84003143,26.0417634,24.64797888,24.8191454,7223859
2022-02-11,24.69077051,24.91084175,23.97553898,24.18949713,6691199
2022-02-14,24.18338404,25.26540097,24.09780078,24.48903854,5715542
2022-02-15,24.46458618,25.65052564,24.42179455,25.6138471,5982608
2022-02-16,25.60773401,25.60773401,24.9414072,25.35098423,3975141
2022-02-17,25.34487114,26.02953722,24.92918102,25.72999581,5253494
2022-02-18,25.61996019,25.72388272,25.07589518,25.39377586,4726590
2022-02-21,25.41822822,25.77890053,24.68465742,24.6968836,5781528
2022-02-22,25.1247999,25.31430569,23.5353965,24.21394949,7434667
2022-02-23,24.25062803,26.58582841,24.10391387,25.98674559,11258611
2022-02-24,25.99285868,27.85735113,25.674978,26.58582841,17363410
2022-02-25,26.5919415,27.2643814,25.76667435,26.51247133,10303381
2022-02-28,26.90982218,27.1421196,26.1640252,26.39632262,8345062
2022-03-01,26.6530724,27.06876252,26.1028943,26.7753342,6628905
2022-03-02,26.72031639,27.19102432,26.18236447,26.76922111,5897738
2022-03-03,26.897596,27.00151853,25.39988895,25.44268058,7734041
2022-03-04,25.3081926,25.82169216,24.6968836,24.90472866,6232835
2022-03-07,25.00865119,25.96229323,24.90472866,25.13702608,7802123
2022-03-08,25.19204389,25.3693235,20.16708391,21.38358882,27335586
2022-03-09,21.02291651,21.395815,19.87365559,20.99846415,15065526
2022-03-10,21.97044546,23.5965274,21.62811242,22.95465295,13940784
2022-03-11,22.72846862,22.85073042,21.85429675,22.52673665,7021399
2022-03-14,22.3127785,23.26030745,22.0682549,22.67345081,6528777
2022-03-15,22.23942142,23.04023621,22.0682549,22.0682549,8161136
2022-03-16,22.20885597,23.26030745,21.79927894,23.11359329,8465296
2022-03-17,23.39479543,24.68465742,23.39479543,23.77380701,9940117
2022-03-18,23.7799201,23.81048555,22.77126025,22.94853986,5021656
2022-03-21,23.17472419,24.53794326,22.75903407,24.14059241,7425502
2022-03-22,24.20172331,24.50737781,23.57207504,23.71267611,5068343
2022-03-23,23.71267611,25.46101985,23.23585509,24.94752029,7567892
2022-03-24,24.54405635,24.91695484,24.11614005,24.59296107,5306050
2022-03-25,24.78246686,24.89250248,23.57207504,23.77380701,11397300
2022-03-28,23.46203942,23.52928341,21.93988001,22.2516476,9196484
2022-03-29,22.27609996,23.36422998,21.8848622,21.96433237,10578910
2022-03-30,21.9459931,22.96076604,21.48139826,22.60620682,7477640
2022-03-31,22.67345081,22.69790317,21.5792077,21.73814804,7367037
2022-04-01,21.60977315,22.007124,21.40804118,21.64645169,3612915
2022-04-06,21.46917208,21.49362444,20.784506,21.32245792,4707312
2022-04-07,21.15740449,22.23330833,21.15740449,21.22464848,4929842
2022-04-08,21.60366006,21.73203495,20.7233751,20.77839291,5771434
2022-04-11,20.79673218,20.81507145,19.50687019,19.66581053,8323406
2022-04-12,19.561888,19.97757812,19.45796547,19.85531632,4386560
2022-04-13,19.62913199,19.85531632,19.00559681,19.12174552,5478206
2022-04-14,19.2562335,19.65358435,18.93223973,19.18898951,3984900
2022-04-15,19.1339717,19.1339717,18.1558773,18.7671863,7210022
2022-04-18,18.7671863,19.8064116,18.32704382,19.45796547,6349282
2022-04-19,19.58634036,20.18542318,19.47630474,19.56800109,5345630
2022-04-20,19.6230189,19.73305452,18.80997793,18.87110883,4231470
2022-04-21,18.8283172,19.09118007,18.13753803,18.18644275,6030814
2022-04-22,18.13753803,18.41874017,17.53234212,17.71573482,4867691
2022-04-25,17.70350864,17.70350864,15.894034,16.1385576,6224091
2022-04-26,16.13244451,16.36474193,15.34996899,15.39276062,6603566
2022-04-27,15.0382014,16.61537862,14.78145162,16.49922991,6853565
2022-04-28,16.30972412,16.78043205,16.04074816,16.2608194,6915934
2022-04-29,16.505343,17.71573482,16.02240889,17.6668301,9055615
2022-05-05,17.4223065,19.89810795,17.2389138,19.1339717,12954360
2022-05-06,18.6449245,21.07793432,18.43096635,19.8675425,9798804
2022-05-09,19.85531632,21.4569459,19.58022727,20.93122016,9554245
2022-05-10,20.6011133,22.8629566,20.40549442,21.7626004,14720213
2022-05-11,22.007124,22.41058794,20.784506,21.34079719,10925840
2022-05-12,21.0901605,21.8237313,21.05348196,21.4569459,6602355
2022-05-13,21.61588624,21.66479096,21.12072595,21.42638045,3130747
2022-05-16,21.67090405,21.98267164,21.18796994,21.41415427,4186905
2022-05-17,21.54864225,22.22108215,21.02291651,21.95821928,5660236
2022-05-18,22.007124,22.88740896,21.74426113,22.45337957,7194466
2022-05-19,22.03768945,22.77737334,21.67090405,22.59398064,4671766
2022-05-20,22.51451047,23.25419436,22.11104653,22.51451047,4867740
2022-05-23,22.27609996,22.27609996,21.48751135,22.01935018,6850429
2022-05-24,22.24553451,23.13804565,21.65867787,21.65867787,8415379
2022-05-25,21.48139826,22.21496906,21.395815,21.73814804,4883894
2022-05-26,21.62811242,23.73101538,21.46917208,22.99133149,9582146
2022-05-27,23.1074802,23.22362891,22.33111777,22.77126025,7003883
2022-05-30,22.93020059,22.96687913,22.3739094,22.96076604,6943360
2022-05-31,22.80793879,22.9852184,22.52673665,22.8629566,6176463
2022-06-01,23.32755144,23.50483105,22.72846862,22.96076604,7687232
2022-06-02,22.94242677,23.51705723,22.6795639,23.20528964,4748444
2022-06-06,23.33977762,24.6968836,23.01578385,24.37900292,7262356
2022-06-07,24.37900292,24.52571708,23.40702161,23.59041431,6567375
2022-06-08,23.7799201,23.7799201,22.01323709,23.02801003,10902890
2022-06-09,22.66733772,22.77737334,21.73814804,21.85429675,10006870
2022-06-10,21.97655855,23.05246239,21.81150512,22.79571261,11234132
2022-06-13,22.618433,23.54762268,22.57564137,23.13804565,7750372
2022-06-14,22.86906969,22.86906969,22.01323709,22.54507592,6890451
2022-06-15,22.41670103,23.0463493,22.19662979,22.4961712,5718516
2022-06-16,22.42281412,23.34589071,22.3739094,22.78348643,5256275
2022-06-17,22.618433,22.9240875,22.22719524,22.7406948,7199022
2022-06-20,22.67345081,24.40345528,22.56952828,24.13447932,11689417
2022-06-21,23.99387825,23.99387825,22.4350403,22.54507592,11908630
2022-06-22,22.41058794,22.71012935,21.70758259,21.87263602,5967076
2022-06-23,21.78093967,23.73712847,21.54864225,23.71267611,12309370
2022-06-24,24.04278297,25.68720418,23.85327718,25.41211513,15470654
2022-06-27,25.88893615,26.01731104,24.9414072,25.5527162,10779154
2022-06-28,25.25317479,26.66529858,25.25317479,26.55526296,10090170
2022-06-29,26.39632262,26.55526296,25.38766277,25.41822822,7728087
2022-06-30,25.40600204,26.09678121,25.3081926,25.78501362,4505924
2022-07-01,25.60773401,26.21904301,24.98419883,25.50992457,6121975
2022-07-04,25.51603766,27.2032505,24.89250248,27.00151853,9778479
2022-07-05,26.82423892,27.2032505,26.12123357,27.2032505,8632817
2022-07-06,27.1421196,28.16911872,26.68363785,26.98929235,10232227
2022-07-07,26.96483999,28.02851765,26.79367347,27.91236894,8840418
2022-07-08,27.71611156,28.03504004,26.78999232,27.59958,7344176
2022-07-11,27.292918,27.59958,26.30546636,26.66119428,9169684
2022-07-12,26.4955968,27.18251968,26.06627,26.36066552,6084064
2022-07-13,26.4649306,26.4649306,25.68600912,26.15213536,3742541
2022-07-14,26.15213536,27.03532192,25.86387308,26.99852248,6259589
2022-07-15,26.98012276,28.80169504,26.78999232,27.45851548,8766658
2022-07-18,27.53211436,27.752911,26.25640044,26.80839204,6214387
2022-07-19,26.60599512,27.2009194,26.29319988,26.372932,4730042
2022-07-20,26.39133172,27.5689138,26.2502672,27.48304844,7038736
2022-07-21,27.36038364,28.43983388,26.7409264,27.9675744,7173009
2022-07-22,27.96144116,30.31660532,27.74064452,29.8075464,9558683
2022-07-25,29.5622168,30.6662,29.1942224,29.98541036,9163031
2022-07-26,29.6542154,29.9608774,28.09637244,29.3782196,7655797
2022-07-27,29.36595312,29.91794472,28.84462772,29.3475534,4158153
2022-07-28,29.3782196,30.58646788,28.80782828,30.53126872,6446706
2022-07-29,30.2368732,30.87473016,29.57448328,30.07127572,5698397
2022-08-01,30.07127572,30.31047208,29.20035564,29.86274556,4066677
2022-08-02,29.86274556,30.6048676,28.21903724,28.519566,6989361
2022-08-03,28.64836404,30.40860392,27.4155828,29.36595312,8384853
2022-08-04,29.37208636,29.67261512,28.71582968,29.439552,5409107
2022-08-05,29.43341876,29.87501204,28.59929812,29.35981988,4531981
2022-08-08,29.29848748,31.6475184,28.95502604,31.279524,7612472
2022-08-09,31.08326032,31.66591812,30.39633744,31.3408564,5805048
2022-08-10,31.26112428,32.80056752,30.9115296,32.51230524,6610535
2022-08-11,32.21790972,32.659503,31.89898124,32.5675044,4210710
2022-08-12,32.30990832,32.54910468,30.8808634,31.38992232,4877402
2022-08-15,30.972862,32.31604156,30.972862,31.26112428,2868054
2022-08-16,31.50032064,32.72696864,31.30405696,31.90511448,3354116
2022-08-17,31.8315156,32.36510748,31.279524,31.41445528,2547158
2022-08-18,31.2181916,32.20564324,31.05872736,31.739517,2864850
2022-08-19,31.84378208,32.13204436,30.97899524,31.14459272,3084386
2022-08-22,31.14459272,31.57391952,30.359538,30.92992932,5824518
2022-08-23,29.3782196,32.1381776,29.12062352,31.41445528,10740506
2022-08-24,31.63525192,31.81924912,28.519566,28.7648956,10151748
2022-08-25,28.7648956,29.83207936,27.95530792,28.28650288,6737565
2022-08-26,28.1822378,28.74036264,27.32971744,27.65477916,5548229
2022-08-29,27.42171604,29.439552,27.12732052,28.54409896,5064838
2022-08-30,28.5502322,28.98569224,28.04730652,28.49503304,4461201
2022-08-31,28.32943556,28.65449728,27.21931912,27.292918,3949083
2022-09-01,27.42784928,28.38463472,27.3542504,27.45851548,3274516
2022-09-02,27.58731352,28.2742364,26.75319288,27.71611156,4362280
2022-09-05,27.6609124,28.44596712,27.36038364,28.34170204,6526895
2022-09-06,28.20677076,29.3168872,27.88784228,28.826228,4469014
2022-09-07,28.59316488,29.746214,28.53796572,29.592883,4332836
2022-09-08,29.746214,30.64166704,29.5008844,30.43927012,4553268
2022-09-09,30.4208704,31.2488578,29.3782196,30.04060952,3897593
2022-09-13,30.052876,30.5742014,29.53768384,30.052876,4201803
2022-09-14,29.6848816,31.88058152,29.57448328,31.23659132,8717060
2022-09-15,31.29792372,31.51258712,30.19394052,30.97899524,4451481
2022-09-16,30.81339776,32.84963344,30.81339776,31.6781846,7788901
2022-09-19,31.65978488,31.84378208,29.8688788,30.6662,5058018
2022-09-20,31.14459272,31.279524,30.18780728,30.56193492,2955172
2022-09-21,30.6662,31.1568592,29.75234724,30.62326732,3545802
2022-09-22,30.6662,32.73923512,30.512869,32.37124072,5626307
2022-09-23,32.30990832,33.2421608,31.72725052,32.43257312,3556683
2022-09-26,31.892848,32.506172,31.35312288,31.73338376,2766683
2022-09-27,31.59231924,33.2421608,31.59231924,33.01523092,3354108
2022-09-28,33.04589712,33.65922112,31.63525192,32.68403596,3519723
2022-09-29,32.6901692,33.07043008,31.94804716,32.0768452,3166925
2022-09-30,32.1381776,32.30377508,30.97899524,31.10166004,2099120
2022-10-10,31.20592512,32.1075114,30.46993632,31.6168522,3432686
2022-10-11,31.36538936,31.68431784,30.56806816,31.2181916,2280011
2022-10-12,31.4021888,34.08854792,30.1142084,33.73282,5246487
2022-10-13,33.65922112,34.959468,33.43229124,34.35227724,4270986
2022-10-14,34.10694764,34.4688088,31.892848,33.426158,6046666
2022-10-17,33.08269656,35.12506548,32.81896724,33.52428984,4170143
2022-10-18,33.5181566,34.81840348,32.8435002,34.7754708,4534955
2022-10-19,33.6101552,33.91068396,32.0155128,33.73282,4891809
2022-10-20,33.52428984,33.90455072,32.21790972,33.3648256,3340338
2022-10-21,33.3648256,34.05174848,31.2181916,32.5368382,6010294
2022-10-24,33.80028564,34.959468,32.84963344,34.30321132,8636967
2022-10-25,33.91068396,34.5914736,33.272827,33.4568242,3438947
2022-10-26,33.119496,34.03334876,32.5675044,33.6408214,6225446
2022-10-27,33.64695464,34.346144,33.2421608,33.49362364,3095319
2022-10-28,33.6714876,33.7941524,32.00324632,32.37737396,4550317
2022-10-31,32.21177648,33.27896024,31.34698964,32.80056752,3228354
2022-11-01,32.97229824,32.97229824,31.432855,32.1381776,3894299
2022-11-02,31.7701832,32.19337676,30.53740196,30.56806816,8043047
2022-11-03,30.512869,32.13204436,30.3902042,31.91124772,5945948
2022-11-04,31.892848,32.1688438,31.45738796,31.64138516,3752876
2022-11-07,31.69658432,31.96644688,30.40247068,30.52513548,6167416
2022-11-08,30.53126872,30.84406396,29.97927712,30.80726452,4379314
2022-11-09,30.972862,32.61043708,30.90539636,32.1688438,6790316
2022-11-10,31.892848,32.14431084,30.96059552,31.29179048,3842477
2022-11-11,31.892848,32.21177648,30.92992932,31.08326032,3824271
2022-11-14,30.8501972,31.14459272,29.57448328,30.03447628,6409508
2022-11-15,29.62968244,30.53126872,29.50701764,29.8075464,4794938
2022-11-16,29.87501204,30.43313688,29.286221,29.54995032,3969255
2022-11-17,29.3168872,30.10807516,28.47050008,30.0222098,4629642
2022-11-18,29.9302112,30.4208704,29.67261512,29.67261512,2579248
2022-11-21,29.54995032,30.83793072,29.2248886,30.65393352,4500681
2022-11-22,30.50673576,30.7275324,30.07127572,30.30433884,2463364
2022-11-23,30.2982056,31.13232624,30.052876,30.86859692,3031610
2022-11-24,30.83793072,31.24272456,30.42700364,30.67846648,1557379
2022-11-25,30.5435352,30.5435352,29.91794472,29.92407796,1933951
2022-11-28,29.48861792,29.92407796,28.83849448,29.2248886,3926499
2022-11-29,29.1942224,29.35981988,27.91850848,28.26810316,5692375
2022-11-30,28.32330232,29.3168872,28.0902392,29.2555548,5419158
2022-12-01,28.94275956,29.7768802,28.7035632,29.20035564,2338359
2022-12-02,29.03475816,29.61128272,28.94275956,29.0715576,2258288
2022-12-05,28.95502604,29.39661932,28.5808984,29.17582268,2729799
2022-12-06,29.17582268,29.3168872,28.16383808,28.8875604,2800011
2022-12-07,28.99795872,29.18195592,28.22517048,28.49503304,3407858
2022-12-08,28.42143416,28.62996432,28.10250568,28.13317188,2016330
2022-12-09,28.059573,28.86916068,27.7222448,28.85076096,5381201
2022-12-12,28.826228,29.79527992,28.5808984,29.1942224,3502649
2022-12-13,29.18808916,29.30462072,28.1515716,28.16997132,3066134
2022-12-14,28.1822378,28.78942856,28.05343976,28.20677076,1812589
2022-12-15,28.19450428,28.3969012,27.55664732,27.9982406,2721202
2022-12-16,27.9982406,27.9982406,27.21318588,27.34198392,2466933
2022-12-19,27.31745096,27.77744396,27.139587,27.60571324,2093330
2022-12-20,27.3849166,28.6422308,27.3542504,28.06570624,2395579
2022-12-21,27.88170904,28.15770484,26.99238924,27.13345376,1859656
2022-12-22,27.14572024,27.59958,26.5569292,27.14572024,1629277
2022-12-23,26.60599512,27.21931912,26.07853648,26.07853648,2443609
2022-12-26,26.4955968,27.77131072,25.82707364,27.40944956,3120009
2022-12-27,27.40944956,27.96144116,27.34811716,27.55051408,2219961
2022-12-28,27.51371464,27.89397552,27.05985488,27.2315856,2304529
2022-12-29,27.21931912,28.26810316,27.1089208,27.97370764,5218315
2022-12-30,28.13930512,28.47663332,27.80197692,28.11477216,2712996
2023-01-03,28.02277356,28.9488928,27.8449096,28.7955618,3222590
2023-01-04,28.66063052,28.979559,28.14543836,28.34783528,2293197
2023-01-05,28.34783528,28.5502322,27.9675744,28.1822378,1961782
2023-01-06,27.91237524,28.32943556,27.79584368,27.97984088,2607940
2023-01-09,27.91850848,28.10863892,26.50173004,26.8635912,8046720
2023-01-10,26.84519148,26.94332332,26.2502672,26.47719708,4877972
2023-01-11,26.45266412,26.8635912,25.23214936,25.45907924,7702662
2023-01-12,25.7289418,25.9742714,24.97455328,25.5756108,6018952
2023-01-13,25.41001332,25.53267812,24.22016476,24.686291,8934538
2023-01-16,24.5636262,25.40388008,24.53296,25.3609474,5179518
2023-01-17,25.71667532,26.0356038,25.299615,25.38548036,5855659
2023-01-18,25.40388008,25.4836122,25.02975244,25.21988288,4538600
2023-01-19,25.146284,25.83934012,24.92548736,25.759608,4732072
2023-01-20,25.6982756,26.29933312,25.68600912,25.98653788,4726577
2023-01-30,26.23800072,27.3542504,26.11533592,27.139587,7893036
2023-01-31,27.2009194,27.8449096,27.2009194,27.55051408,5033794
2023-02-01,27.8449096,28.43370064,27.34198392,28.22517048,6753310
2023-02-02,28.366235,28.5502322,27.3849166,27.4155828,7094203
2023-02-03,27.3235842,27.8755758,27.14572024,27.7222448,4771654
2023-02-06,27.7222448,28.366235,27.46464872,27.83877636,4190369
2023-02-07,27.79584368,27.9675744,27.09052108,27.39718308,3727633
2023-02-08,27.3235842,27.47078196,26.75932612,26.85745796,2836172
2023-02-09,26.58146216,27.39104984,26.57532892,27.1702532,3896513
2023-02-10,27.28678476,27.43398252,26.29933312,26.69799372,3639142
2023-02-13,26.69799372,27.65477916,26.56919568,26.87585768,3943151
2023-02-14,26.9249236,26.986256,26.372932,26.62439484,3263902
2023-02-15,26.44039764,26.77772584,26.18280156,26.39133172,2771054
2023-02-16,26.39746496,26.48333032,25.61854348,25.79640744,4186400
2023-02-17,25.79640744,25.96813816,25.28734852,25.8822728,4758544
2023-02-20,25.8822728,25.8822728,25.21988288,25.48974544,4443567
2023-02-21,25.48974544,26.08466972,25.38548036,25.64920968,2908572
2023-02-22,25.452946,26.20733452,25.37934712,25.912939,3162664
2023-02-23,25.92520548,26.36066552,25.759608,26.07240324,2998808
2023-02-24,26.07853648,27.6915786,26.06627,27.5382476,11615998
2023-02-27,27.33585068,28.00437384,27.02305544,27.25611856,6242190
2023-02-28,26.99238924,27.27451828,26.8022588,27.22545236,3366106
2023-03-01,27.22545236,27.53211436,26.7409264,26.75319288,3767282
2023-03-02,26.72252668,27.446249,26.65506104,27.05985488,4852417
2023-03-03,27.05985488,27.43398252,26.7102602,26.76545936,5283426
2023-03-06,26.90039064,28.00437384,26.85132472,27.85717608,8437046
2023-03-07,27.7222448,27.8449096,27.14572024,27.18251968,5175867
2023-03-08,27.12118728,27.83264312,26.90039064,27.60571324,5550083
2023-03-09,27.75904424,27.83264312,26.986256,27.15185348,3709682
2023-03-10,26.99238924,27.07212136,26.3115996,26.39133172,4995298
2023-03-13,26.4342644,26.88812416,26.33613256,26.82679176,2956050
2023-03-14,26.679594,26.84519148,25.83934012,26.21346776,3266772
2023-03-15,26.21346776,26.5875954,26.01107084,26.1889348,2464381
2023-03-16,25.76574124,26.32386608,25.52041164,25.61241024,2389126
2023-03-17,25.87000632,26.11533592,25.25668232,25.47134572,3671108
2023-03-20,25.5142784,26.08466972,24.49616056,25.56334432,5092462
2023-03-21,25.75347476,26.4342644,25.75347476,26.10920268,4020231
2023-03-22,26.1582686,26.32999932,25.78414096,26.05400352,2208364
2023-03-23,25.91907224,25.9742714,24.992953,25.2689488,5724680
2023-03-24,25.23214936,25.63080996,24.9622868,25.34868092,2798219
2023-03-27,25.34254768,25.5142784,24.96842004,25.03588568,1895525
2023-03-28,24.95002032,25.13401752,24.36736252,24.4102952,3323625
2023-03-29,24.45936112,24.58202592,23.77243824,23.77243824,5439890
2023-03-30,23.82150416,24.09749996,23.50870892,23.83990388,4901270
2023-03-31,23.766305,23.8276374,23.01804972,23.08551536,6054423
2023-04-03,23.0916486,23.42284356,23.00578324,23.35537792,4980497
